-13428391	-1931647	-1493559	-4643	-2883873	-6827189	-10249593	-3310726	-4500808	-7982121	-8608921	-1917128	-15892758	2659966	-14380081	-6251623	-6412230	-2746290	-3664395	-8423	395894	-10118485	-7853868	-10711071	-544418	-10232837	-13186019	6686	-4839838	-11807522	-11986695	-1264897	-5134383	-588765	-10528062	-17634449	-7251749	-16478179	-16164457	-10658698	-10112594	-9900966	-5488323	348275	209522	-3091955	-15009945	-7972819	-9791060	536227	-5276779	-10405694	-7908627	-5269351	-9075763	-2774954	-14993559	-8471366	-16837088	-15653850	-4265363	-5790421	-636546	-4267826	-14456725	181664	-5212934	-11758761	127099	-6359259	-1399468	-9780733	-2512787	1033433	-11260196	-2514318	-7498118	-2477409	-12266760	-11173598	-10021230	-4478924	-13560458	-2849793	-7219181	-29168	-2487437	797	-8227819	207282	-10041285	-13966877	-6367814	-13354953	-8643925	390762	-10574765	526833	-478	1254	-8612	-4923196	-4198438	-13733954	-7613823	16336	-4409689	-9533231	-3435950	-10373602	-5110480	-10507475	-4204771	-5215940	-11945182	-5791221	-5025494	-15721132	-3390	366	-10152777	-5090063	-4970414	-10504264	-14298039	2611	-5313592	7869	-13771475	-4927799	-29606	-5582828	337592	189860	593007	-11660750	-25200	-10182663	-10368146	269529	-6803055	-1623644	-7875454	-10094381	-10503779	-10201093	122161	-10223300	-12037991	-7190232	-4941199	-3123290	484963	2138	-9680368	-7033022	-4957822	-10911049	5508	-10027869	-15475324	-4545632	-136181	2240	-5399966	-4800611	-13880672	368841	-1184224	-5865	-15944649	-13685073	-13370303	-6694056	-13806834	-10229108	-11301784	-14325888	-8568224	-10280358	-7068145	-13428496	-4706809	-9225466	3676	-5129652	-4819858	-5249133	-10177855	3683	-385	-9162151	-13859009	-8743323	-10991511	-3683072	-2992988	-9184487	-4754135	-5120993	-193316	-4498133	-7124475	-7074889	-12941019	2485	-6301035	-1212341	-5386886	-2775271	-4762790	-2670	164079	-10454644	-5207112	-11799155	-5168941	-4942420	-10498705	-5048244	-5419969	-8130231	-15818446	527688
-5253	-10206	-36487	-753	47508	-6509	-27595	-91940	-28737	92574	-463	1251	63006	-15432	-22863	-105189	-45400	-29933	52511	4525	14116	-50039	-8011	-2468	2263	13747	-34072	-4355	-22166	-5000	321	-37356	5288	-81	-100929	-17306	-37309	125780	39702	-56319	10244	15111	39252	31891	-9370	-58279	-24355	2364	-3978	-36222	-828	-32512	2381	-15	-9446	-9073	87952	-4454	6382	-23858	-11645	-42227	-29228	-10744	10789	-983	78726	-13332	-4791	-50389	16632	14060	-11894	-959	-30738	11623	-13424	-18303	18159	-10741	5002	-11818	-152430	-19813	-25245	631	-6589	37248	-15815	-9692	89992	-23338	5287	-55411	-21177	2674	4564	-957	995	1707	3196	56	-117337	-58490	23515	-8719	-49290	51224	21238	784	1870	1599	-26776	-10962	2395	-14303	-15326	23656	-1150	-136	-5477	-469	79037	1808	5910	-916	1907	768	-107055	4473	-1345	31242	2836	-3853	4856	-25200	-153430	-1029	3050	8235	-55151	11492	4443	2792	1219	27951	7189	-1907	75253	-11436	10126	-23323	-7570	413	-20716	8730	3666	144822	806	15	17526	41380	-9924	322	-21888	4840	-1734	7482	-31702	2854	1070	5007	11902	-39259	-25592	23078	-8085	62970	-125550	-15591	55077	-30977	-14884	-62940	1178	-18426	-245	-18754	21771	-454	-67	16112	9108	11362	4674	-19638	10295	5108	4375	-5822	5765	-13370	2194	6223	-134654	-3408	37166	24610	-11665	25442	-47668	-527	-10018	39976	-6792	-56798	-17287	1431	14047	-27891	8229	-7551	3681	-891
-11730777	-1688607	-1298036	-3801	-2522786	-5967599	-8944622	-2876355	-3934558	-6987640	-7524334	-1676473	-13893395	2317839	-12559008	-5443534	-5595955	-2392279	-3209819	-7704	342877	-8833290	-6858515	-9357910	-474662	-8944797	-11512625	6191	-4228997	-10310954	-10467177	-1099590	-4487848	-513508	-9190487	-15398945	-6326310	-14414691	-14126968	-9298188	-8834974	-8656693	-4799433	297321	183915	-2694960	-13106951	-6961566	-8556230	472060	-4610555	-9076018	-6906610	-4604443	-7928391	-2422905	-13113372	-7396600	-14706521	-13668273	-3726268	-5053115	-553300	-3728292	-12634713	157881	-4567615	-10272584	111733	-5550028	-1222076	-8551203	-2192466	899931	-9822439	-2206774	-6549665	-2153131	-10725182	-9757322	-8759584	-3908814	-11825058	-2489542	-6302627	-24445	-2174789	-6517	-7184591	182091	-8788009	-12204102	-5568415	-11661603	-7549301	339707	-9240247	457787	-530	976	-7721	-4303227	-3653836	-11991630	-6650706	15624	-3842301	-8339345	-2998228	-9064896	-4466572	-9182126	-3665871	-4555773	-10441337	-5055054	-4390380	-13733597	-2802	528	-8872443	-4449139	-4353391	-9179228	-12490082	2269	-4642304	6618	-12014830	-4308107	-25542	-4879778	292481	165606	514272	-10182663	-1029	-8899002	-9061278	233137	-5934083	-1415537	-6878168	-8823701	-9178810	-8917041	105518	-8933665	-10531323	-6283510	-4320983	-2725359	422874	1815	-8451341	-6143703	-4333891	-9552335	4554	-8764377	-13520511	-3977533	-117078	1824	-4714894	-4193686	-12125782	318634	-1026623	-5351	-13927713	-11956232	-11684556	-5841594	-12059739	-8941608	-9872979	-12525631	-7467843	-8988302	-6179477	-11727264	-4106179	-8048305	2811	-4480629	-4213972	-4581056	-8897768	3313	-213	-7997712	-12108879	-7635137	-9606742	-3212343	-2615864	-8023349	-4156907	-4471149	-170675	-3925180	-6225737	-6176495	-11292121	2440	-5507647	-1063599	-4704821	-2425400	-4150330	-2175	143064	-9141888	-4549629	-10301652	-4515277	-4320276	-9174929	-4398636	-4735637	-7100658	-13822143	458370
-11945736	-1718301	-1320926	-3864	-2570535	-6076853	-9108933	-2927007	-4005366	-7117205	-7661926	-1706456	-14149893	2362036	-12788135	-5540950	-5697718	-2436067	-3269169	-7991	349415	-8994327	-6983933	-9529451	-483307	-9109116	-11723615	6445	-4305227	-10499851	-10659673	-1118373	-4569970	-522597	-9355705	-15681867	-6441618	-14681212	-14386745	-9468021	-8996876	-8815044	-4887908	303056	187960	-2743030	-13346817	-7089495	-8712486	481902	-4694957	-9242692	-7034016	-4688736	-8073687	-2466663	-13355946	-7532576	-14976879	-13918609	-3793677	-5144109	-562124	-3795869	-12865930	161138	-4652183	-10460385	113791	-5650720	-1245097	-8707583	-2232752	917291	-10002465	-2247020	-6669341	-2192515	-10921645	-9936076	-8919582	-3980398	-12038801	-2534091	-6416819	-24741	-2214568	-6629	-7316004	186094	-8950532	-12426438	-5669986	-11873630	-7686785	346395	-9409786	467175	-569	935	-7972	-4381431	-3717873	-12209760	-6772430	16477	-3911825	-8492652	-3054528	-9230942	-4548370	-9350629	-3733225	-4638771	-10632413	-5147164	-4469703	-13986274	-2814	564	-9034252	-4530139	-4434397	-9347705	-12719747	2352	-4727458	6672	-12232734	-4386802	-26143	-4970005	298281	169280	524274	-10368146	3050	-9061278	-9227238	237400	-6041707	-1441717	-7004955	-8984852	-9347241	-9080485	107507	-9096664	-10725334	-6397245	-4399992	-2774924	431464	1827	-8606208	-6256568	-4412635	-9731102	4566	-8924077	-13768809	-4050719	-118861	1866	-4800348	-4270618	-12348314	324450	-1044884	-5546	-14182783	-12176179	-11899164	-5947474	-12279796	-9105744	-10053030	-12756823	-7601667	-9151737	-6294498	-11942085	-4181239	-8194471	2877	-4561270	-4290894	-4664704	-9061543	3481	-267	-8145181	-12331584	-7775747	-9782958	-3270600	-2664498	-8169630	-4232440	-4553259	-174208	-3997018	-6339088	-6290148	-11495183	2601	-5609340	-1083273	-4790664	-2470533	-4225734	-2202	146487	-9309678	-4632122	-10488341	-4596800	-4398810	-9342798	-4479462	-4822946	-7230331	-14075739	467814
308373	44616	36342	138	64032	156489	237127	81568	104815	177108	197172	43824	360995	-61881	331920	148143	148949	64340	81232	-61	-10439	234604	181223	246151	12634	233946	304164	101	111527	271335	275440	30767	117333	13308	245802	405367	168840	371771	369259	247460	231374	225726	123927	-10292	-4591	73144	345504	182807	224715	-11727	121041	241346	181140	120764	208553	63541	339993	193840	386476	360858	97953	135290	15290	98005	331134	-4443	115277	269861	-2882	148220	31368	222694	57831	-24178	260594	55993	172877	58133	279920	257308	229045	103742	318559	65684	167354	702	57326	-2450	189605	-4519	225272	321009	146016	308254	199049	-9611	242507	-12937	-43	-110	6	112478	101258	317648	173870	-115	103697	216099	78075	237964	116982	241082	97634	120221	272707	133343	115471	359470	135	42	232733	116287	109766	240995	328272	-20	121951	-237	322092	112398	856	127076	-8428	-4576	-14744	269529	8235	233137	237400	-7282	159206	36217	180164	230792	241014	232225	-3373	234220	271825	165269	112333	72718	-11599	-45	223092	161080	112939	242798	-198	229304	353597	101874	3672	-72	125131	109699	318939	-9436	28776	-49	366135	313925	305613	155125	317891	233244	260512	324784	203465	235998	158936	309556	109907	214428	-189	118212	110103	121597	232061	-96	51	210657	317815	200072	251075	85595	67930	210664	108205	117918	3257	104396	163053	161911	303302	138	142140	26238	124107	61487	111660	96	-3669	237528	119272	273540	118916	112799	240017	117846	124220	186290	362967	-13029
-7830910	-1125654	-881528	-2954	-1670586	-3980078	-5988616	-1955104	-2623471	-4629614	-5016323	-1114487	-9250775	1553323	-8387591	-3678312	-3752785	-1613797	-2120015	-4021	235187	-5913526	-4580666	-6244506	-316911	-5959909	-7700945	3021	-2824365	-6887731	-6992881	-747088	-2990697	-343261	-6159778	-10292624	-4240203	-9570501	-9412531	-6235839	-5893340	-5764452	-3188548	214695	120193	-1818611	-8760603	-4651424	-5705834	302509	-3076074	-6085218	-4614339	-3071440	-5293508	-1620934	-8714852	-4945764	-9818171	-9136262	-2488730	-3384549	-378436	-2490012	-8421459	106376	-3013784	-6858924	71917	-3721340	-813484	-5695829	-1471357	605627	-6582744	-1456280	-4374144	-1456988	-7140568	-6519303	-5837860	-2616083	-7950205	-1664895	-4213291	-17609	-1448879	13679	-4802207	118799	-5826903	-8144474	-3705681	-7801267	-5044630	229612	-6163168	309203	-85	1040	-4369	-2868369	-2479797	-8022473	-4434146	7277	-2588379	-5539188	-2003893	-6045982	-2977605	-6123853	-2464076	-3043324	-6961036	-3383490	-2932006	-9163836	-2205	186	-5917609	-2965682	-2874544	-6122132	-8336098	1395	-3097442	4791	-8057574	-2869923	-17709	-3246016	199350	110518	349358	-6803055	-55151	-5934083	-6041707	159206	-3982748	-948984	-4594239	-5880654	-6121933	-5937959	73343	-5958577	-6993860	-4190900	-2875814	-1828525	281503	1476	-5653396	-4098424	-2887610	-6323171	3408	-5843221	-9020612	-2637336	-82276	1394	-3152834	-2798558	-8093515	218405	-702271	-2837	-9295678	-7978427	-7791272	-3914889	-8055107	-5956041	-6587352	-8336730	-5027892	-5988803	-4111064	-7839114	-2748673	-5399359	2464	-2992991	-2807696	-3067121	-5926597	2109	-181	-5343829	-8077876	-5099018	-6406419	-2154153	-1743694	-5351357	-2768084	-2988971	-112666	-2627623	-4150383	-4128757	-7576438	714	-3666815	-698895	-3143575	-1615157	-2794216	-1734	94869	-6080992	-3036138	-6891944	-3016140	-2879144	-6114696	-2957484	-3158287	-4744498	-9219718	309828
-1875860	-262115	-208923	-845	-414414	-944412	-1443994	-456265	-603111	-1128100	-1194108	-262993	-2229221	389481	-2002495	-879017	-894775	-392439	-513264	-2516	53250	-1409002	-1096731	-1492324	-77711	-1422101	-1847906	2205	-665763	-1658581	-1687030	-174378	-714242	-84760	-1445389	-2478263	-1017053	-2308116	-2259788	-1501913	-1416547	-1373832	-771646	50582	29839	-426093	-2103828	-1126168	-1358172	75941	-735283	-1477966	-1115269	-734005	-1265048	-390891	-2092490	-1199145	-2361688	-2194284	-592945	-800455	-87137	-593683	-2009200	26366	-727639	-1640634	16123	-882006	-204596	-1360329	-357389	151453	-1599358	-332049	-1042533	-369158	-1697963	-1566133	-1391701	-629431	-1885696	-392547	-1003454	-7378	-337306	1639	-1151333	29545	-1404014	-1935746	-874228	-1861061	-1205271	55629	-1473906	76846	-316	-354	-2226	-683821	-575741	-1912079	-1075734	1815	-622718	-1323977	-500130	-1443086	-709996	-1460806	-599128	-726249	-1660434	-817756	-697515	-2211741	-302	-110	-1410041	-706531	-700602	-1460800	-2000940	815	-742127	1269	-1913314	-683902	-3727	-783208	50333	27125	87008	-1623644	11492	-1415537	-1441717	36217	-948984	-245772	-1110795	-1400108	-1460377	-1424948	16004	-1422903	-1678477	-993845	-685535	-436085	68546	399	-1360342	-986155	-689959	-1539350	877	-1393705	-2172256	-637456	-19320	294	-750085	-674991	-1938266	55189	-173248	-1660	-2230379	-1912524	-1865725	-937396	-1923069	-1426977	-1570061	-2008978	-1181882	-1408829	-1006059	-1874713	-659417	-1294053	612	-711144	-666234	-736829	-1417209	392	22	-1301899	-1935294	-1236846	-1531893	-519229	-421884	-1283593	-659172	-719799	-30483	-632044	-991229	-1006125	-1781967	1244	-894933	-169753	-750984	-403525	-674093	-440	27316	-1456226	-725184	-1638312	-717204	-686822	-1464160	-722544	-758339	-1143156	-2202664	77082
-9077847	-1297814	-1006782	-3264	-1961214	-4609969	-6936975	-2226790	-3022310	-5411365	-5814018	-1291138	-10756196	1812150	-9713458	-4223847	-4333067	-1861796	-2480139	-7055	266337	-6835092	-5307844	-7238292	-369083	-6914458	-8917990	5824	-3262846	-7987473	-8112743	-849760	-3469015	-399253	-7093030	-11933302	-4902655	-11150901	-10930870	-7212059	-6839673	-6687608	-3715041	236164	143841	-2083679	-10150971	-5398835	-6611279	364212	-3565932	-7049561	-5356264	-3560726	-6133936	-1876683	-10141002	-5739544	-11390255	-10586140	-2880167	-3904075	-426379	-2882108	-9766132	124201	-3527370	-7947398	84958	-4292302	-953290	-6608815	-1703675	704985	-7627985	-1688877	-5064503	-1688741	-8283903	-7556226	-6768814	-3029891	-9153265	-1920591	-4873078	-21260	-1675593	415	-5562895	142232	-6794446	-9429460	-4293681	-9021928	-5840262	265264	-7147056	359796	-571	280	-6852	-3324764	-2824357	-9276164	-5153913	12046	-2982649	-6441392	-2339334	-7008718	-3452377	-7099511	-2850287	-3523220	-8070869	-3919631	-3391873	-10640821	-1977	270	-6856783	-3437368	-3368552	-7097739	-9669916	2150	-3592066	5214	-9295399	-3328511	-20110	-3778253	230757	129953	403879	-7875454	4443	-6878168	-7004955	180164	-4594239	-1110795	-5333864	-6817349	-7097199	-6897504	81698	-6906269	-8140100	-4850660	-3337701	-2110368	329852	1644	-6549896	-4757974	-3348989	-7397148	3525	-6773247	-10471074	-3076309	-91183	1609	-3644824	-3248745	-9384141	250529	-803750	-4857	-10780259	-9253816	-9039454	-4524596	-9328209	-6915062	-7630983	-9695624	-5773170	-6929978	-4796234	-9077092	-3181049	-6236929	2435	-3460767	-3253626	-3549735	-6880157	2585	-205	-6208254	-9370857	-5922739	-7429649	-2491316	-2028067	-6207096	-3210125	-3465077	-135239	-3042091	-4812929	-4795695	-8721303	2677	-4271637	-820987	-3639821	-1889738	-3223171	-1883	115099	-7066518	-3516816	-7964189	-3488547	-3337855	-7095550	-3423735	-3665793	-5500884	-10689813	360468
-11629490	-1674941	-1285045	-3690	-2500776	-5918194	-8863871	-2848359	-3904490	-6929240	-7461409	-1662885	-13774939	2294477	-12450576	-5391160	-5546340	-2368854	-3184026	-7559	339600	-8756082	-6798801	-9277905	-470200	-8870054	-11411091	6075	-4193783	-10219882	-10374479	-1088847	-4450087	-508535	-9112323	-15262945	-6269113	-14294474	-14006485	-9213177	-8758490	-8584876	-4758664	292962	182684	-2670818	-12991704	-6899229	-8484213	468832	-4571205	-8991199	-6845447	-4565206	-7860447	-2401016	-13004532	-7330021	-14578068	-13547792	-3694329	-5009090	-547808	-3696259	-12528257	156313	-4531782	-10184188	111222	-5501520	-1210387	-8479701	-2172154	890777	-9730759	-2192803	-6493554	-2128857	-10637027	-9671526	-8686183	-3873755	-11718617	-2468582	-6247762	-23479	-2158034	-8392	-7121666	180885	-8716086	-12101176	-5523586	-11559992	-7483881	336400	-9161559	453099	-505	995	-7620	-4267003	-3619890	-11887193	-6591358	16021	-3805649	-8271131	-2969273	-8988059	-4429124	-9104566	-3631044	-4516374	-10353719	-5009069	-4352809	-13613242	-2778	612	-8797445	-4411767	-4318077	-9101675	-12382079	2225	-4602401	6468	-11908597	-4272275	-25381	-4838194	289091	164249	508537	-10094381	2792	-8823701	-8984852	230792	-5880654	-1400108	-6817349	-8750164	-9101251	-8841471	104477	-8857649	-10444687	-6230724	-4285355	-2701018	419219	1770	-8376145	-6090386	-4297349	-9473537	4434	-8690420	-13402943	-3944526	-115504	1799	-4673949	-4156972	-12021373	314538	-1014741	-5274	-13806944	-11853465	-11585270	-5789233	-11955857	-8866042	-9788725	-12419307	-7400877	-8915957	-6125144	-11625413	-4069217	-7975356	2689	-4442182	-4179276	-4539955	-8823308	3366	-209	-7924395	-12005323	-7566763	-9525371	-3182688	-2593334	-7953906	-4122445	-4431493	-169298	-3889794	-6172912	-6119960	-11194339	2395	-5459007	-1055492	-4664065	-2402869	-4110802	-2125	141325	-9065713	-4510564	-10212200	-4476574	-4283922	-9096946	-4355907	-4694925	-7037840	-13704681	453630
-12102110	-1739912	-1338864	-3966	-2603876	-6156280	-9229765	-2967118	-4056943	-7207904	-7761401	-1727704	-14334350	2394966	-12955485	-5615171	-5773482	-2468882	-3310264	-8095	355222	-9112991	-7075609	-9654250	-489832	-9227896	-11878272	6512	-4360899	-10637168	-10799972	-1133057	-4629210	-529119	-9478236	-15888519	-6527141	-14870566	-14574221	-9593657	-9114294	-8928873	-4950622	308848	191000	-2779493	-13521964	-7182524	-8825522	488240	-4756214	-9365978	-7126883	-4749802	-8179385	-2498238	-13529383	-7631571	-15173532	-14101692	-3842788	-5211352	-568861	-3844976	-13033468	163850	-4710556	-10596821	115299	-5725529	-1261107	-8819989	-2262485	930541	-10135130	-2274981	-6756780	-2222320	-11063091	-10066513	-9035012	-4033191	-12199143	-2566294	-6500610	-24969	-2243675	-4892	-7412020	189022	-9065171	-12588126	-5743467	-12029046	-7787058	351635	-9532732	474727	-571	941	-8045	-4437912	-3767834	-12369771	-6860074	16900	-3964384	-8601884	-3095352	-9351439	-4607483	-9472977	-3783075	-4699431	-10770316	-5214790	-4527122	-14169296	-2814	552	-9151453	-4588501	-4490214	-9470079	-12886809	2369	-4789350	6765	-12394614	-4443497	-26714	-5034815	303065	172204	532385	-10503779	1219	-9178810	-9347241	241014	-6121933	-1460377	-7097199	-9101251	-9469692	-9198072	109317	-9214604	-10863160	-6479891	-4456539	-2811875	438195	1977	-8719970	-6338392	-4469170	-9856213	4623	-9039512	-13948625	-4102232	-120528	1978	-4863000	-4326270	-12510562	329157	-1059311	-5615	-14368054	-12335798	-12054234	-6025753	-12440511	-9223904	-10183897	-12922689	-7702995	-9269988	-6376586	-12099316	-4236659	-8302809	2948	-4619887	-4346341	-4726338	-9179620	3590	-271	-8252489	-12493379	-7877756	-9910253	-3313799	-2699474	-8275367	-4286715	-4613273	-176267	-4049873	-6421169	-6372908	-11646444	2631	-5681637	-1096428	-4853398	-2502213	-4282176	-2300	148940	-9429857	-4691624	-10625561	-4656078	-4455285	-9463900	-4539876	-4886198	-7324710	-14259930	475461
-11756266	-1688675	-1295178	-3858	-2540138	-5977220	-8964041	-2867300	-3932931	-7021508	-7539023	-1679637	-13937188	2330571	-12583012	-5439553	-5600452	-2394330	-3226268	-8884	341182	-8843640	-6873445	-9377762	-477072	-8965374	-11534434	7333	-4232169	-10336410	-10494414	-1095410	-4497950	-515890	-9187845	-15434643	-6336353	-14469956	-14166352	-9313353	-8858410	-8676081	-4818448	293058	186273	-2689588	-13134680	-6981240	-8572542	479325	-4620386	-9097557	-6925718	-4614262	-7944246	-2427407	-13157501	-7416672	-14743623	-13697560	-3731898	-5056229	-548973	-3734279	-12662930	158914	-4591486	-10292791	112755	-5552212	-1230270	-8570755	-2196573	903999	-9846728	-2208514	-6560973	-2161166	-10749182	-9779203	-8777887	-3917146	-11823922	-2490053	-6312551	-25368	-2176935	-12864	-7199097	184374	-8823141	-12223821	-5578116	-11677137	-7562460	340337	-9260923	460018	-741	560	-8638	-4311818	-3639461	-12007253	-6673259	16981	-3844219	-8365082	-3014062	-9083883	-4475979	-9201422	-3672399	-4563656	-10462593	-5065868	-4396480	-13772736	-2580	438	-8889394	-4457922	-4378765	-9198625	-12520613	2545	-4653044	6579	-12022448	-4317344	-25386	-4898024	293578	166845	515886	-10201093	27951	-8917041	-9080485	232225	-5937959	-1424948	-6897504	-8841471	-9198072	-8942486	104321	-8951941	-10566840	-6293066	-4331133	-2727172	425909	1791	-8469115	-6160958	-4343473	-9601627	4464	-8782236	-13556661	-3994517	-115793	1899	-4720954	-4205218	-12153191	319148	-1025897	-6147	-13961133	-11984180	-11712337	-5849075	-12081776	-8964972	-9892635	-12565576	-7460780	-8999295	-6206939	-11748131	-4114565	-8057408	2793	-4486383	-4221525	-4589427	-8920059	3316	-291	-8024396	-12137971	-7658738	-9627423	-3218100	-2624344	-8043487	-4165569	-4481714	-172344	-3933093	-6240075	-6196025	-11288734	3349	-5529550	-1070341	-4713231	-2439218	-4153942	-2163	145961	-9168458	-4558086	-10313212	-4521422	-4329150	-9198012	-4409175	-4748001	-7117039	-13852215	460626
